@relation dataset

@attribute SEQUENCE_ID real
@attribute TIME_ID real
@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real


@data
5,31,1.9458713780564758,1.2041466307089106,-3.9832444924646437,17.0221207195619,21.539714671707753
5,32,0.03141715477360718,0.21377393372967368,-0.23093368094879568,-17.474583182120973,-19.901167254688673
5,33,1.2399096044603524,-0.23953435188796368,-2.8812744005576194,18.031026366970895,20.327949584390943
5,34,0.9112870611953398,0.7070215383910617,-1.3009365343851569,-19.29518485593044,-21.68537778626327
5,35,0.751426574766255,0.875598666846635,-0.8073967376314016,20.509341432689357,22.236819487498856
5,36,1.1890922758602969,0.9681524831193119,-1.8043764223186471,-21.54195124008794,-22.889780991116385
5,37,2.2357921981737285,2.244122387063687,-4.398536245477415,21.24103264955518,25.898479699286543
5,38,-1.0190322139926253,2.734776632614318,1.0209815574546128,-19.739998487971043,-23.793058130474975
5,39,1.8719989538449813,0.19700280482501276,-2.5421146440926217,19.55356224274815,25.462415302174293
5,40,-0.5970080278276237,-1.691584659860633,-0.353212875350732,-18.8752793785943,-26.901989321872104
5,41,1.5320063945188267,-0.26986866459282666,-2.584371278286316,19.64546391587415,24.786688760749662
5,42,1.5729492784375498,1.6038665214028478,-3.6238717720858573,-20.64580988263738,-24.005282511778898
5,43,0.6996154800788862,-0.8540610945369254,-1.6678590750863505,21.967688816889765,27.612477745162597
5,44,2.976019294737382,-0.37104914724963034,-5.683984752476671,-24.999087665838296,-26.66910027948277
5,45,0.06040310262265358,0.47486360599666383,-1.644497559320424,27.244650301523745,32.23741128489481
5,46,1.2227928277040543,1.5964880883779324,-2.708573558822614,-30.397025403046392,-34.61104595204201
5,47,-0.12103673001832982,1.4632582152344258,-0.6465488280364904,32.45217711896477,37.724188150779575
5,48,1.3609898011971109,0.20274761884172277,-3.9941186575183174,-36.28306781367731,-39.23290130976704
5,49,0.6071753472564705,1.0194703936726799,-2.4032784893321635,36.94826965289463,40.59398712510172
6,0,0.43007416116693364,-0.17095356053416635,-1.8234481325674863,-0.02777336097133487,-0.8988465256537403
6,1,1.3730957867542377,-1.5873111469429577,-3.191088323583978,-1.895460655898169,-1.9900835025945707
6,2,0.05203812928919538,-0.6164402156385027,-1.4751057597192707,1.5565187925448238,1.3698483493710572
6,3,3.281377695016813,0.17011544570832632,-6.757375887970522,-5.695904525937231,-3.72454569460868
6,4,0.7456958286407802,0.24161262561531083,-3.1442958783695305,5.930657306161128,5.586807248855697
6,5,1.2461866279378004,0.5255061390499511,-2.4779634632618204,-6.9472748787884075,-6.650169790683915
6,6,1.6480119749307485,1.939705051861283,-2.2337550445593326,6.950610622139403,8.238664710286562
6,7,-0.4224909206839983,1.1133574271007296,0.2238592161141798,-6.647129094690658,-8.503840088335828
6,8,2.1899415655510333,-1.0930914817206456,-4.248891727031101,4.938767552021778,5.97020274352885
6,9,1.1621233416557648,-0.7174280050594224,-1.4939279625755417,-6.234729814294566,-4.7424363197251305
6,10,1.5868754826163456,-0.6500714840733272,-4.905068812099476,3.7866512162870434,5.886406819077255
6,11,1.149705952329815,-1.7666584105067136,-3.545493432748688,-4.395554982944106,-4.660356412118512
6,12,0.7822381831902327,-1.9178931887498112,0.6149077166186925,7.601142736190267,8.656236100137733
6,13,1.9915586241309617,-0.8651136370156418,-5.76290276608131,-10.410936533608524,-10.82601774064052
6,14,0.38244927218151425,-1.8067583675952967,-0.9188451945990519,12.619507815990692,13.976357067265075
6,15,1.8283194037730088,-2.4544348355672714,-3.166596996059135,-12.636692931420894,-16.152513211065802
6,16,0.31292098061718404,-0.6139422427468264,-0.9890261399200078,13.912460913491637,14.306800091807716
6,17,2.1194502326439375,-1.891997199489774,-5.28676606390899,-17.95387653347297,-17.92593436632902
6,18,1.8483067908281252,-2.685111356001979,-4.335292456967258,18.08480652817169,21.96279401857636
6,19,-0.9447875009230495,-2.6294373780955724,1.6378717913218024,-15.756885245863211,-18.28382218430506
6,20,2.673599434828732,-0.4792588933187365,-5.425788132836158,15.372392628492273,18.698041328301517
6,21,-0.24406596392420207,-0.7886410420769918,-0.6410930375274115,-15.355388224538704,-18.94333912503927
6,22,1.2672230829076598,0.20228721899210356,-2.4296637284031566,14.778563383086661,19.65691311866015
6,23,0.0471586527478246,0.043663463412694586,-0.44524164581203574,-14.872202641711528,-20.388446519048006
6,24,-0.7042491133645914,-0.8548911125695358,1.5577291023372202,17.916718338651542,20.09596215100325
6,25,2.394106657726812,0.9344204228854478,-3.9254179650228407,-21.82360421706676,-26.263009549777923
6,26,1.9034018663049186,1.3866940561915744,-4.64236254823474,20.18863842758688,26.77184565589733
6,27,0.2867472089710727,-0.06953547439298235,0.2863756979485028,-20.10479346733455,-23.934115610477804
6,28,1.8237088952667608,0.05497446158134109,-4.21359891964666,20.470839610712872,24.914722951478442
6,29,0.36321915409351374,1.9435774868501503,-1.1327456742265645,-21.677911058926924,-23.861250652709575
6,30,1.7502322172342866,2.2189407776065866,-4.10708509692952,21.88850408846084,28.414038838991605
6,31,-0.39007408653564757,0.4795519124259876,0.45918165751795903,-21.374596077788315,-27.535341055775504
6,32,2.6623125347328394,1.5461649884612778,-5.616436616299849,19.473123126703847,25.940669328849943
6,33,0.5173422949239493,2.809520619988782,-1.3596573307682753,-18.369311315602708,-23.22108717668651
6,34,0.693960462625589,1.5029162754373548,-3.016203770687966,19.48331576516316,21.3834824211541
6,35,1.4864636900686001,-0.8818285948242677,-2.3817111412640877,-20.86013964183644,-23.702082774531238
6,36,1.4490962810200827,0.6270893535151895,-3.713247333453771,20.45820423047828,25.579900279929923
6,37,0.059275473458969774,2.259241833935408,-1.0918989227667195,-19.918001141462916,-23.36107600800927
6,38,1.5937450817333532,0.5652745033556807,-3.777100612640824,19.688894186590364,24.89485368780034
6,39,-0.2219114389173228,1.680468350663901,0.14733436181084253,-19.290724855758658,-25.398951806616196
6,40,2.0973625706586896,1.6971997293542371,-4.376332598801183,18.67745847195881,23.518486748887753
6,41,0.25947195485224744,1.18097261014455,-1.989331705993591,-20.62326793938005,-24.156692386527826
6,42,1.4903090076506285,0.334113256822536,-2.3423346060796577,20.193552720468595,24.127198093726186
6,43,-0.14387710513823426,-0.12741239797529105,0.2652754203515104,-19.700889315376337,-24.784024619627512
6,44,0.011515218611327871,-0.28193136780982364,-0.35043273021919397,22.460930604116037,26.004086299652826
6,45,2.641375728899362,-0.6748368364779458,-5.773480286872116,-27.436069844150374,-30.545581031800033
6,46,0.11765895631720816,-0.5176632451824487,-1.6693629381808432,29.48471241843479,33.54734696684656
6,47,2.5339016171674005,0.1205962419650413,-5.094897941790939,-31.683509635563496,-35.70301466105872
6,48,0.7155214526633504,-1.5099739326256096,-1.3610032950754773,34.368257011279105,40.26298258540638
6,49,0.17971726378948538,-0.3950058478469176,-1.9259294230744912,-37.031102878189145,-44.55435545241011
7,0,1.983549850735859,5.488144918683455,0.6243662879061442,-3.000053992834101,-3.1311979044943166
7,1,1.626505189148276,3.180593386623974,-2.966097545967375,1.7568499140621134,3.2751031018743415
7,2,0.37150399746592594,4.040224146868729,-0.2869444380800542,-1.111043337865408,-1.5108827147262431
7,3,1.3382689499583271,2.378243277210082,-3.116004724864498,-0.33468285905650275,0.934421523047374
7,4,0.5414919738971604,0.7791321892793807,-2.1014032570634935,1.4383053895031237,2.291299285928539
7,5,1.9000819940750104,1.7614410813668988,-5.2026628569827595,-4.008123124693662,-4.6187630882694135
7,6,0.18742704662443224,0.7581970910867175,-1.4886972470322066,4.0519559384467785,4.6585270470945925
7,7,1.8689689226236057,1.2701669876499708,-4.547483674840399,-6.522637076724043,-6.680102872056762
7,8,-0.02888387374088508,-0.10745334907662929,-0.17742817225537633,8.651723235997332,10.930331817077587
7,9,1.9552149633059344,-2.8500081692507475,-3.6831076929024307,-10.61407693430902,-11.325782225141339
7,10,1.8037371407481666,-0.36946767661127655,-4.961911168124948,7.870668984333106,10.839496793059368
7,11,0.5034053291967577,0.33964979045757326,-1.0233116656371974,-7.726283179950566,-8.810537626300103
7,12,1.324010832449464,0.47202068953110304,-3.5912188092996007,6.568852904422313,8.13569118952891
7,13,1.317629520279888,0.8942516162116392,-2.83738948822704,-7.852959852365393,-8.587217653019762
7,14,0.8051147344186811,0.27916208571936374,-1.7413120586531847,8.488137369007795,9.926531930130492
7,15,0.9591857847364497,0.5938280513142681,-2.7918787790654864,-10.603420041934603,-12.720212846694288
7,16,0.976231465003448,1.8696395282534295,-3.557984347576883,10.366903952149404,12.481146162859494
7,17,2.4690206011437317,1.7023551481912087,-5.598908255819117,-14.298129707850922,-13.756955096493138
7,18,-1.0359771234103183,0.11265349701568739,1.8792463577298013,17.360803250947672,16.88239014766011
7,19,2.386062814164767,1.743692539257471,-5.8135986822515795,-21.258576782810653,-23.787829732939375
7,20,0.4363852470158048,2.885205860538164,-1.1569481117242193,23.105951935093362,25.38784152422256
7,21,1.3754351377042024,2.1080866797498223,-3.1739511656768666,-23.803838219259504,-24.43739163434068
7,22,0.13925380972572232,0.06089768483150393,-0.9132142639424994,25.259264262815567,29.99919378957958
7,23,1.875874056378549,2.360319084090387,-2.547798708761983,-26.84128740465899,-28.499942292259245
7,24,1.158117368808575,1.2991861567554932,-2.0526267781874883,28.948867348168655,32.729097508863106
7,25,1.210070471092764,1.9525956211087816,-2.5124129084313673,-31.376437401866465,-36.529581000082494
7,26,1.7415602332345341,3.0430107092968752,-3.023533453647975,32.49453107943982,38.89327094367986
7,27,0.6218179523694558,1.3687481619086537,-2.6178454574803425,-34.61497806248728,-39.33085961876457
7,28,0.6012270576391002,1.1459935088823447,-0.8305970792872928,38.19318120447742,45.476048861331115
7,29,1.8534646318127497,3.614603997538814,-4.150338371792415,-42.580650559329854,-50.535037420511635
7,30,0.170962669626475,1.4128641848349857,-1.1480640821479395,45.60408307921049,54.25802093953872
7,31,1.9910295981141382,2.0620445368642155,-4.177412638473585,-49.847919276935386,-56.83053929534736
7,32,-0.45367965843517266,2.1070153627170196,2.5550739481831712,54.87452561693435,60.73278506512324
7,33,1.8416171777507429,0.9691559954735928,-4.186503681456509,-58.629806621565564,-65.85278788285432
7,34,1.828053846080535,0.8989589361252825,-3.0798538327610823,60.73914322241001,70.20568034567637
7,35,1.5671518876896728,0.7280727175788011,-3.618983790919721,-65.9070688921578,-75.0071218438307
7,36,-0.1292190724248664,-0.4735939140446421,0.11775863632787872,70.73636900590107,80.7967322807691
7,37,1.9583748773878469,0.055209284307629725,-2.9138466992584533,-75.19778957398239,-87.64385606102405
7,38,0.20131683880008164,1.4171007901740582,-0.20730480887599068,82.30781405943594,95.36543475078714
7,39,1.0127525525559298,0.27723651679514705,-1.9880975436549018,-88.45556456011117,-101.83353566698166
7,40,2.0111212707738337,-0.41531023655549054,-4.2815861061183424,92.61313767927376,108.74304363907262
7,41,0.7378682094282223,-1.8426273638282349,-1.7300975159887084,-98.49282274411489,-114.23102439446008
7,42,-0.9574327109176197,-1.36230013023051,3.3279460085893824,107.99113346300993,123.81193025057881
7,43,2.1878809743670526,-1.2960079773110338,-3.744168259789793,-116.8372235999797,-133.0230510546584
7,44,-0.056030028647213015,-1.757591051681636,0.9047665444216104,125.31624650378609,143.63554477409838
7,45,1.7736536021186273,1.459266251890848,-3.2511266663835423,-134.83027085987243,-154.2533790210456
7,46,0.47017030415192346,0.8005335235627595,-1.8249979115545856,144.37635054822246,167.6360551550755
7,47,2.2194128962342132,-0.059942674471957336,-4.583798191304114,-154.0315777079103,-177.83468813553552
7,48,0.24017925094995698,-0.9048356026351255,-1.1925613980879288,164.0156767170614,188.73421894295353
7,49,0.9903838089669555,-0.21061056077927026,-0.7927046668944602,-173.5764677881831,-199.85633143122575
8,0,-0.18930558692665939,-2.5959676041703306,-2.4733166542504423,-0.6417879369046661,-1.0162524073059247
8,1,0.9956975658526097,-0.8568383636529444,-2.5636550755506806,-0.1360191792283486,0.023898963571049314
8,2,1.4423291743253395,-0.6373345229035076,-3.378735719668333,-1.9904040534301894,-4.0608781073303435
8,3,1.2127906674909306,0.7619659977002858,-2.3932783939370785,2.5878183955148533,3.0573928362356138
8,4,0.8791455164145014,0.10708318739145678,-1.8387977054357452,-2.8263254037610355,-2.642837787521541
8,5,0.0058958010953402695,-1.2784513734124563,-1.6555391583666719,2.8769635189830227,2.472544943926647
8,6,1.0123788607994633,-0.6770876234306907,-2.179570696604726,-3.811557489051564,-0.32829901349182533
8,7,0.7492589435730183,1.4161200168365409,-1.5387265027392178,4.001861835434544,5.530178976864937
8,8,0.3781567676885742,1.5425272029927455,-2.1603936893333144,-5.049829700752961,-6.823826612787028
8,9,1.1548871577257276,0.5456374389397396,-2.3889931493166126,3.6755068169010667,5.171396892823342
8,10,0.5269629249907237,-0.8697531612251018,-0.30090800463652767,-2.158087591297221,-2.1520495912979456
8,11,1.8486393462541044,2.0917900690865925,-3.0147677299077813,0.6419181118129673,2.870935848226517
8,12,0.7169292384565205,1.0804215560763435,-0.82749560292687,-0.8811976274488142,-0.1455916155504413
8,13,1.35067262813917,1.0421709347360968,-2.4636631338725543,0.8820671115377721,0.9518659640450235
8,14,1.3515612594317021,0.6758562606651906,-2.0006511372562437,-0.21036092929234362,-0.3942796517168555
8,15,0.27161059562638246,0.21743313480346066,-0.6001169917469249,0.7742493042104268,0.9049394212296006
8,16,1.762719850880263,1.2475300411098849,-2.4855702788785234,-2.4818384392030675,-1.7761876885877108
8,17,0.5990863690469612,0.4824556382982256,-1.887424622175374,1.9228198305842092,2.1844522725252165
8,18,0.5763468887790861,-0.5789083616155014,-1.6482359676750358,-1.1863562576639413,-2.184078628249106
8,19,1.4747407682765334,-0.37751305410135594,-3.9529898064702804,-0.27750548327360475,0.4004036973023695
8,20,2.570071305093476,0.04249734494476211,-5.031749419335432,-3.5130188440273846,-2.7727502458784343
8,21,-0.43161900802871705,-0.046118200005173804,-0.09618746903588588,5.032511889034271,2.3226590065918398
8,22,1.3124492451379295,0.023985810310429442,-3.0086016111230527,-6.861753440472783,-5.089684120144564
8,23,0.6800251541328189,-1.8306596348608841,-3.0136186005733467,7.158738612171986,7.992293737293015
8,24,1.753572331794381,-0.1520324389926746,-2.8003006319145927,-7.850556942861645,-8.508906662703028
8,25,-0.3971466569994596,-0.4059516956260316,-0.03441851288492215,8.83337566099598,7.419433043678968
8,26,2.5187013615355216,-1.002569240031206,-4.815663404755735,-11.674058157306998,-11.464098554466453
8,27,0.5432439181859844,-0.7705806366579566,-2.798982909157314,10.298038902925782,12.037146592344483
8,28,0.8257863801130052,-1.5909328179081936,-2.2207365217407,-10.96294101776876,-14.284288464438093
8,29,0.48499512537276435,-1.8887749777876721,-2.3111855447817993,9.906165991625429,10.489324850900015
8,30,1.7278974501334565,-0.9866186563808245,-3.699861808273746,-10.600572756501192,-11.884590712628896
8,31,-0.35053591311651,-1.2713543089917283,0.4906224558834948,12.663866032959392,13.236308011020977
8,32,0.8062850287396537,-1.0079104753949095,-1.8188503786305692,-13.012212480017965,-14.640338734439299
8,33,0.486929875482106,-0.5142681420106494,-0.2601466643226016,14.042848168743907,15.073742880873741
8,34,1.705158653020998,0.22798330188806257,-2.731514178057442,-16.518375293247836,-18.052800772013025
8,35,-0.6624533741289047,-1.4401335979138499,1.1841392997729114,19.63544414461404,20.327036473857486
8,36,2.005500491687044,-0.6492562247767775,-4.841256800181985,-23.136619399674803,-25.874642768399855
8,37,0.2483828980041945,-0.2658487736742967,-1.7986660364334701,25.49029182900303,28.196519302581525
8,38,1.1551873539797048,-0.9440821961144805,-4.8654015399016295,-29.660828029517404,-31.48626340408442
8,39,-0.6410595129648573,-0.2834419463440519,0.6714512442106064,32.41186218667847,35.66310342658596
8,40,2.3272619892160393,-1.0707733455478459,-3.796269128357516,-37.15760691754377,-40.35955345698722
8,41,-0.03172873687015412,-0.4741336377208072,-0.9890683193416834,39.98927374033862,46.01453888653574
8,42,0.727153465222174,-0.4600660546690851,-2.3298140675215095,-43.118601727660966,-47.92293000184861
8,43,-0.05511388850510879,0.36532039292679513,0.9353465871713044,46.740377863063664,53.89477443311032
8,44,1.7066641965559253,0.4388639185038502,-3.134481992302963,-48.994590254973374,-58.742889261038904
8,45,-0.5772510778271815,-0.09582765673043239,-0.004655871781985899,53.194882460544974,61.88121107050674
8,46,2.254473200017591,-0.0585915154721664,-5.386503723439766,-58.43706049400224,-65.67749354396527
8,47,1.4584778545224153,0.26674726162141893,-3.4976724853839873,61.63621908810822,71.0893436356622
8,48,0.6112298051833903,0.6710925259154118,-1.4732722548540162,-65.82368595034322,-76.48892983800904
8,49,1.1662889761441948,0.7495321539546328,-1.5675343194891576,69.62753469096144,80.73289041088788
9,0,-1.5898073299428435,-7.272691772017401,-1.106084080314219,2.100233705880256,-0.02107580325873183
9,1,1.554358186663221,-4.700597220463562,-2.062759162230501,-1.4969704134678279,-1.3394516071465108
9,2,1.3447926400313326,-1.9919947211723223,-3.106745484712492,-0.4462338860084194,1.1190494432055629
9,3,1.1821671753550218,-0.9395064662993455,-2.0359781063027578,-0.1570864445282681,-0.7757778675308595
9,4,0.8569641752933961,-2.807924237510872,-1.677894556105969,-0.5019315586847681,-1.5098105140617155
9,5,1.2746679095557494,-1.0584234949876363,-1.2624034330543443,2.284741934558017,1.7122774397037415
9,6,-0.03405686586317802,0.2325069398729187,0.5328159384784101,-0.8358633829281407,-0.31901630044443063
9,7,2.317399934345759,2.2046976121120507,-3.813365415049139,0.37136978003352905,2.8015703217531365
9,8,1.1037228224039626,2.4470993604033273,-3.1085392846202655,-3.5177970866843093,-2.7341682668255927
9,9,0.8559376414784003,2.3177897998714565,-0.598178336803052,4.718252411244322,4.818470142170594
9,10,0.8458627258140187,2.570168032698315,-1.0860102863693961,-5.059571236951727,-4.615114021367809
9,11,-0.5518341957854689,2.2541250406106554,0.27331514495403075,7.009869600163949,5.4891152789861675
9,12,1.1261580615016369,1.6432350758557,-2.8991918902743405,-9.717118817880046,-8.79076206785488
9,13,2.5042693872282458,1.6944752495617734,-4.664007076030521,7.283581047630345,10.60121165004828
9,14,-0.28089933252422405,0.6990274602257148,-1.0110122417189087,-7.110323697595996,-9.092151740164894
9,15,3.87823574915115,1.6281111692139332,-5.922555152138847,4.3477642431803085,5.8626753585783895
9,16,0.48921733112312626,1.5052811592152162,-1.2812106281290931,-4.017495223664687,-5.445475818512697
9,17,-0.6052491477848307,2.113204083856633,0.4747588426353302,7.0246762561087515,5.253860125990794
9,18,2.1088948910241148,1.9343871982721703,-3.4044081134355046,-7.341044030532775,-9.228165240366998
9,19,1.4255289451553774,0.6910536192147523,-3.425509165037151,5.874356055981953,6.839334706242703
9,20,-0.6035397362596233,-0.34850415036348714,0.8001520775988474,-6.595163354059965,-10.354474353641333
9,21,1.3858427273900311,-0.5903029037519996,-2.93694495598797,6.305620943908943,8.865456307515146
9,22,0.636515024107771,-2.143284506562497,-1.1492771351314384,-5.839305817137348,-6.5125434987202375
9,23,-0.4337883950783983,-0.38418643178350353,-0.6937127460446236,6.358465756739142,6.576051525809942
9,24,2.3861465483639144,-1.253136258135167,-5.146395657995555,-8.886243216659372,-8.954294351283439
9,25,0.9143473006675414,0.8243309128350179,-2.42011567027134,8.119912668505721,8.950960641986562
9,26,1.622480923233381,0.007952568414007932,-4.775478888247785,-10.338257056574479,-11.345217341524222
9,27,0.2869748387300991,1.4217694052527132,-0.12382771243789414,12.660827106057301,15.219422074271366
9,28,1.1080468379629607,2.2777351390464267,-2.909311778711923,-14.80115111753655,-18.917206122076436
9,29,0.4022045200339972,2.43867500238889,-0.978777075951636,16.290829177591057,17.92454232039727
9,30,-0.13093953946516224,1.3522483827602132,-0.7314261261543445,-16.53500854452739,-18.554413530300504
9,31,2.385257045597008,0.9240623437256945,-3.8620795335691778,15.386216074981988,19.13965472668749
9,32,0.10907176778780099,0.7899269673172027,-1.306684766361212,-16.419411123709818,-20.773609671735095
9,33,1.6922457648547136,0.4217665502827551,-2.242743210843801,15.702603481077182,19.67765167378472
9,34,1.8840573609050348,0.37231497305613975,-3.547616211951952,-16.917519336362663,-18.83988000844392
9,35,0.418353246318634,-0.6905034886671295,-0.6309922491313493,18.936176222798498,21.792706011288917
9,36,2.786630273553622,0.4545767730981261,-5.634712958627031,-24.21347303108084,-24.2455197300679
9,37,-1.2151831417868637,-0.3978477394010199,2.3782253598353127,27.349189934041853,30.310202214230866
9,38,2.691365147838905,-1.0195939015277045,-4.536372978242824,-32.27638545476543,-36.246866571189784
9,39,-0.6943801859275016,-0.68712120045499,0.16184428402475903,36.15714356340347,39.85879072735175
9,40,1.1631517033721117,-0.48785703930742524,-1.628087666743529,-37.977027084070826,-42.72035549842204
9,41,0.5084345229692832,-1.1242608779088612,-0.7930300020701264,40.051557517145966,45.15612892556398
9,42,1.1356732130442801,-0.23652716157849063,-2.1401538184516324,-42.86385275389632,-47.275659449657276
9,43,0.6667394971847512,1.2561583252140394,-1.449248241087199,46.14492319687547,54.03929762134157
9,44,0.3785131469685066,0.5349707702447606,-1.1748001337292335,-47.535186320719326,-54.495388944527484
9,45,1.6322226395566846,-0.6006785985127474,-4.188994789495244,49.25501442124819,58.1214242233086
9,46,0.6455249621854086,-2.007905123187875,-1.8453083864464086,-52.63912211242467,-59.878615490646084
9,47,1.1298524974392927,-0.8313816130034938,-2.054579019885827,56.7102750525348,65.36128012419937
9,48,1.780782067516967,-0.39799321445579894,-2.831513246308632,-61.4514209383374,-71.19751293170326
9,49,-0.17021062206265358,-1.2905182830652415,-0.25685096104861527,67.88012279762555,78.84581525870988
10,0,1.0703835155978079,1.6294057081735607,-0.4687188748281006,-0.6806410758885817,-2.735974873565121
10,1,2.217562945051977,0.9423513111478194,-4.3108555638885715,-1.2834464153828702,-0.09002475205476801
10,2,1.0891569473744998,0.9769481265115538,-1.8852486466689646,1.4971054211512531,0.6629934346473503
10,3,0.14618562292347825,0.02480797862038331,-1.5659044123332282,-1.8828768855422457,-1.5165476953255546
10,4,2.6250498996588743,0.48493227624984064,-4.552006613328937,0.7912543887957152,1.7571150398207946
10,5,2.7582668435871316,0.028928877580989387,-4.809377679616652,-4.731662467804233,-3.324457632056975
10,6,-0.4344342670174206,-0.04650766372068741,-0.4793834226378067,6.396182673703063,5.357346435032893
10,7,3.4255453548998798,1.5464144894936864,-7.726488540883673,-10.116399147211661,-10.364258363913649
10,8,1.0693431407444576,-1.1231350367901471,-2.8693078637372733,10.58854659012443,13.219292650702315
10,9,1.32103010536374,-1.019990512196378,-1.688641015661703,-11.620125942062888,-12.496903840301758
10,10,-0.030707186071910364,-1.1858641338530358,-1.0555902268631465,13.192820690784417,14.969066288491673
10,11,-0.024957009270815345,0.7222245712516513,-0.07797391603427438,-11.685247395856772,-13.569384656630438
10,12,1.3633039631564998,0.2141734169553708,-3.894153832900279,10.644512488648827,13.677917323794334
10,13,1.7301877965847876,2.196429873215151,-3.7880842055163972,-14.231719309363877,-15.051851133997953
10,14,-0.35209686371778337,1.8554718955921086,1.2723765152997066,19.017096509964837,19.628689766884182
10,15,2.9014090813300784,1.5157059066231038,-6.573393030780183,-23.8694756976275,-23.82868040863254
10,16,0.3101587330268064,0.9995965082951858,-1.2407049210548655,25.482264343665072,28.500428216359023
10,17,1.0639345233913735,1.1829548452712857,-1.292098056750513,-26.892690268599363,-30.292667562892973
10,18,0.958588792752935,0.758498954030331,-2.103736600259195,27.818999480765115,34.14755008193958
10,19,1.6028553404965473,1.419236146328473,-3.168236483853426,-30.65864962174988,-35.1819800703895
10,20,-0.6820632042427622,-0.8274992834581443,0.6772759148948466,34.68888378878161,38.60879468141087
10,21,0.5288071735122437,-0.20216551981421854,-2.0951441301960108,-35.64262102563823,-41.51521543609215
10,22,1.0943262660887734,-0.4201165306233283,-1.8048074212098708,38.53898898012494,45.12136694847089
10,23,2.3016617846763454,-0.19650333469342635,-5.102034667351056,-42.543218651863526,-48.40562214285967
10,24,-0.3175163162484711,0.6576504383918651,-0.3058887975607867,45.60902750902269,52.054138257399735
10,25,0.8457869204599012,0.25939811521567474,-2.2389362681705647,-49.79591629018988,-57.275232787424734
10,26,1.7706253446181435,0.7927834156373719,-4.456226553522956,52.98693952400516,63.677733953129774
10,27,0.19933845677821266,-0.03220442540252516,-1.549929356721947,-56.5099759947224,-66.1946614895347
10,28,1.867685355957655,1.1288718184931839,-3.197457436172474,60.28762126049255,72.41166562986172
10,29,-0.7072729395597754,2.1609901990933436,1.6483206657712364,-62.2660071756475,-75.69361621953709
10,30,1.1219030949779731,3.687607104928347,-2.539411514878707,64.82078891785544,76.32300653166182
10,31,2.651219600610248,2.700210017177792,-4.813755685273625,-70.5458426936245,-80.75240322859929
10,32,-0.03708295078585045,2.864227697143479,-1.2412110739397235,75.72786987186639,86.73790531141962
10,33,0.9029290308586275,1.099096802903714,-1.4324605379232742,-80.18841766151544,-93.15373902191035
10,34,1.4945052327810293,-0.4563168632369903,-2.321269396271794,85.75238772315586,99.55294044828
10,35,-1.5872375698990655,-0.2628504680443808,2.030484185532187,-88.70067789785946,-104.85477273795605
10,36,2.098620433179638,0.25653712412941065,-3.8098886727447927,93.2623628626376,111.30733565656095
10,37,1.2947364573866298,0.47792742873104355,-3.3824588245149,-100.73289388518074,-117.1317119085366
10,38,0.49357820444979866,0.9958664709145975,-1.8411335742790662,107.36699012247917,125.16643361755771
10,39,0.8982397310206168,0.7104762333274156,-2.2630179025464816,-113.98911014527943,-133.87204757071476
10,40,1.5830111259735715,-0.6507749001093688,-2.6980409516589408,120.38479915924663,142.12156741297645
10,41,1.3306670550346003,-1.3540174780754857,-3.7467597369946732,-128.87284512974895,-148.53984050338974
10,42,1.5898198102905001,-1.5146535076785947,-4.3595763520532325,134.41405937264616,159.02543814309058
10,43,1.2016734481281013,0.04286306841479759,-3.222294231542959,-143.02106777396278,-165.71857442837825
10,44,0.23172458387067185,0.06488427016808096,-0.6526063499862004,153.36384632440613,176.36771540860917
10,45,1.8316524268774597,0.02257050762950269,-3.655225645933098,-163.81023681791183,-188.16775656493746
10,46,-0.10900296107086138,-3.030875301433862,0.2389494833206129,175.68449515653077,204.4941186104526
10,47,3.007883686279147,-3.333627817196395,-5.631369484060711,-188.98302669309868,-220.22335192437674
10,48,-0.11532720482625033,-3.223001842762112,-0.98890116034911,201.2508363471759,233.53785775540533
10,49,0.8190309666769945,-1.9648660269731066,-1.4553143527035766,-213.9598027574275,-249.29464813818493
11,0,-0.2454847447591903,-0.5626079472337178,-2.0852061018272563,-1.3671231060389881,-2.074868814784214
11,1,2.0948962948865377,-2.796293036791439,-4.530404244617114,0.23614031129837965,2.2233364778827736
11,2,-0.20276171631859863,-1.6291558323864508,-0.6853871921851428,-0.4087352761913749,-1.6876640545155694
11,3,1.2282107273651928,-0.9133450490186936,-2.5603022486640024,0.3185937203894417,2.474986862714028
11,4,0.17416514207279155,1.5763827186465709,-0.6472488451612057,0.6400047749175357,0.22990559860853388
11,5,2.343109479054218,1.9134202418918198,-3.7388384513150807,-1.342685913497644,-0.49734999694583726
11,6,0.05058589468913527,1.357587325322458,-0.9443241042932543,1.9793816428023547,0.6279146503781246
11,7,2.149379475696934,1.1615417096799365,-3.8781021531904303,-2.2800278694987184,-2.0348454548034627
11,8,-0.009910385624531004,1.5013959864894626,-1.2633446247759876,2.3973415034252152,1.2431846657125227
11,9,2.116830685828475,1.5546572885743841,-3.460289760221601,-2.879668178856348,-0.7362354699036222
11,10,0.8383221908627924,1.3692878451775456,-2.906997773269203,2.212068303383583,2.8421166927720254
11,11,1.3156696974658806,0.46018479546134416,-2.541979971604332,-4.344546573145472,-5.154171776079027
11,12,0.7781420537824635,0.22529266259864766,-1.9030645963742843,4.86465315467877,5.467521943972111
